L_NDVI,NDBI,NDWI,S2_NDVI,Air_Temp,Wind_Speed,Relative_Humidity,LST
0.3064879119665319,-0.0842600390734661,-0.3210339315505483,0.2795107033639143,18.23601112365725,2.988557521308597,65.39613749133562,30.696560060000024
0.6572248185721342,-0.0938650114423649,-0.6319875776397517,0.6467836257309941,18.33977088928225,2.992261602896399,64.03543207444856,31.66727774000003
0.7595546282470903,-0.2636400434606618,-0.6946695745754803,0.6465927099841522,19.11906776428225,2.8733089733618686,62.28048726827334,32.47051243999999
0.339364717140859,0.0138321282615529,-0.3967052537845058,0.2475017429700209,18.17033729553225,3.0582498735863317,64.52942736293296,31.11355850000001
0.7962017447667477,-0.3847761001141576,-0.7515239437962717,0.8316100443131462,18.12785682678225,3.042692733145983,65.54639981076248,26.19844574000001
0.6185680538533952,-0.0560245676043688,-0.6287511841141038,0.6615027110766848,18.42692909240725,3.0261659658319164,63.215962152773066,32.268849260000025
0.5263059909893142,-0.2085261947581003,-0.4096770865573096,0.5141509433962265,18.17033729553225,3.0582498735863317,64.52942736293296,28.80639500000001
0.381356876909014,-0.3874818049490539,-0.1774834185370305,0.5685522531160115,18.17033729553225,3.0582498735863317,64.52942736293296,24.02116699999999
0.285217118670638,-0.7344503681137348,-0.0103021639473556,0.4943820224719101,18.12785682678225,3.042692733145983,65.54639981076248,23.956224620000057
0.504734158776402,-0.1271638797959245,-0.498407346786761,0.2433980273623926,18.33977088928225,2.992261602896399,64.03543207444856,30.81619076000004
0.2249730893433799,-0.0183340847302484,-0.305949033314937,0.1721337082161824,18.12785682678225,3.042692733145983,65.54639981076248,31.786908440000047
0.5071020527907035,0.0507042542706965,-0.5443416393880688,0.4666666666666667,18.17033729553225,3.0582498735863317,64.52942736293296,31.43485238000005
0.3730491172546464,-0.0493516841036926,-0.492670224177129,0.3350717079530639,18.34579302469893,2.935192618336431,64.89503711773511,33.284001200000034
0.3666998822357097,-0.0756835763430892,-0.4101427714644006,0.4059097978227061,18.42692909240725,3.0261659658319164,63.215962152773066,31.43827040000002
0.6781180577594415,-0.1854114416219472,-0.6541179920817245,0.6760869565217391,18.42692909240725,3.0261659658319164,63.215962152773066,29.219975420000026
0.2268171869600276,-0.0305644258283914,-0.3182091452417159,0.176959619952494,18.54354693094893,2.984148439590686,62.90115217725584,31.157992760000013
0.5334333336438934,-0.030368668498845,-0.5642124670930706,0.3724137931034483,18.079354222615564,3.078370231760757,65.82244784811813,31.55448308000001
0.7339059624072731,-0.0905264044116099,-0.7351834693399123,0.4713478611783696,18.079354222615564,3.078370231760757,65.82244784811813,31.58866327999999
0.2379782427692013,0.0474249975056057,-0.2700133025274803,0.1026775320139697,18.34579302469893,2.935192618336431,64.89503711773511,31.564737140000037
0.6600407558354946,-0.1282500031477028,-0.6598716321975346,0.6557436082102989,18.42692909240725,3.0261659658319164,63.215962152773066,30.08815249999998
0.123718351119481,0.0781280175096023,-0.1359748278004733,0.3297902097902098,18.178475316365564,3.0367836134203143,64.33165852586,30.898223239999997
0.3111791686019509,-0.0500589920782066,-0.3513089005235602,0.3856874832484588,18.54354693094893,2.984148439590686,62.90115217725584,31.74589220000001
0.2336981277520178,0.0485506854744276,-0.3406610143676701,0.0729343348679428,18.12785682678225,3.042692733145983,65.54639981076248,29.028566300000023
0.3937974696660417,-0.0663611932489319,-0.4234888249238065,0.3092904743237946,18.54354693094893,2.984148439590686,62.90115217725584,31.920211220000056
0.3443490711346691,0.1304311219836196,-0.5101172151055586,0.4686998394863563,18.42692909240725,3.0261659658319164,63.215962152773066,33.64972934000002
0.2432509259336672,-0.0360193403653488,-0.2975463334613102,0.2327698309492847,18.34579302469893,2.935192618336431,64.89503711773511,32.42266016000002
0.4714657826189911,-0.1052132326785501,-0.4564315352697093,0.2727272727272727,18.17033729553225,3.0582498735863317,64.52942736293296,30.778592539999977
0.4397547506068895,-0.0959864670972928,-0.4240160164807266,0.5852225020990764,18.12785682678225,3.042692733145983,65.54639981076248,30.83669888000003
0.1423794233616716,0.0133559404838026,-0.1908705417147218,0.1081807081807081,18.12785682678225,3.042692733145983,65.54639981076248,30.46071668000002
0.2622121167669062,-0.0032705839828832,-0.3174858367784411,0.1860712387028176,18.54354693094893,2.984148439590686,62.90115217725584,31.762982300000036
0.6948746164237724,-0.2011361619030711,-0.6415642032112436,0.7784193431974017,18.079354222615564,3.078370231760757,65.82244784811813,29.141360960000043
0.3765190920204225,0.1763786303334528,-0.3361797177658597,0.3494578815679733,18.178475316365564,3.0367836134203143,64.33165852586,33.10284614
0.5396849212303074,-0.0524588482641915,-0.5471858126890495,0.2361382909328114,18.079354222615564,3.078370231760757,65.82244784811813,31.776654380000025
0.251785258862535,0.0876063783438379,-0.3014160597247424,0.2025989367985824,18.77092323303225,2.9235547705381517,62.60771955682329,34.907560699999976
0.6340684149266089,-0.1914721529225476,-0.6332263681009378,0.6551105797967722,18.33977088928225,2.992261602896399,64.03543207444856,30.310323799999992
0.4798765752130249,-0.1120438850593491,-0.5381687019251663,0.5,18.17033729553225,3.0582498735863317,64.52942736293296,28.502191219999983
0.1730355573013111,0.0414440852572773,-0.2547442553744886,0.0722405573890722,18.178475316365564,3.0367836134203143,64.33165852586,31.991989640000043
0.4969498049593594,-0.0586876997678743,-0.5427336804448696,0.5936748023375731,18.77092323303225,2.9235547705381517,62.60771955682329,32.73369997999998
0.3731211725215877,0.0611303829846875,-0.4589847046844286,0.3044263775971093,18.42692909240725,3.0261659658319164,63.215962152773066,31.633097539999994
0.4706090338548572,0.0542161483056387,-0.542133607704643,0.4812030075187969,18.42692909240725,3.0261659658319164,63.215962152773066,32.65850354000003
0.5864618292233826,-0.2619843800953996,-0.60759573883839,0.4868270332187858,18.34579302469893,2.935192618336431,64.89503711773511,31.533974960000023
0.5054065085903001,-0.0796859614105123,-0.5504666396594027,0.4582238570677877,18.079354222615564,3.078370231760757,65.82244784811813,30.939239480000023
0.4022142194965413,-0.1143966335595572,-0.4075969755268219,0.2247377139701822,18.12785682678225,3.042692733145983,65.54639981076248,29.77027664000002
0.4929519224379186,-0.0436052813593616,-0.5347117851558351,0.5066296638914586,18.54354693094893,2.984148439590686,62.90115217725584,30.488060840000003
0.566401217032242,-0.1147801781995548,-0.6068729945140255,0.4627473806752037,18.34579302469893,2.935192618336431,64.89503711773511,30.792264620000022
0.4333610188261351,-0.0504978771108417,-0.4772237677437762,0.4081632653061224,18.77092323303225,2.9235547705381517,62.60771955682329,31.093050380000022
0.5140286981984539,-0.0988179056679304,-0.5337348704590835,0.6013374485596708,18.54354693094893,2.984148439590686,62.90115217725584,32.333791640000015
0.7968387705008536,-0.3414112977370287,-0.713436462298534,0.7967589466576638,18.77092323303225,2.9235547705381517,62.60771955682329,30.494896880000056
0.1872044652730241,0.0583464198603361,-0.2928682428364175,0.2824990298797051,18.17033729553225,3.0582498735863317,64.52942736293296,35.327977160000046
0.5261713186118683,-0.0709940490769119,-0.5244313791998794,0.3678832116788321,18.17033729553225,3.0582498735863317,64.52942736293296,27.84934940000005
0.693456880435666,-0.1921631008851988,-0.677706647340661,0.6779761904761905,18.42692909240725,3.0261659658319164,63.215962152773066,30.34450400000003
0.5765666305415725,-0.1729033230351895,-0.5477686739320659,0.841764705882353,18.178475316365564,3.0367836134203143,64.33165852586,30.778592539999977
0.3281033773422599,-0.0424654317000851,-0.3496194521250819,0.2314730100640439,18.23601112365725,2.988557521308597,65.39613749133562,30.023210120000044
0.2457124512106517,0.0002983172196835098,-0.2943066308526887,0.2422641509433962,18.23601112365725,2.988557521308597,65.39613749133562,33.51642656000001
0.3659910502763885,0.0736357307342153,-0.4717839999432773,0.3275946876537137,18.54354693094893,2.984148439590686,62.90115217725584,34.43929195999999
0.2561510909883197,0.0332897104531326,-0.2705596525553096,0.279322853688029,18.178475316365564,3.0367836134203143,64.33165852586,30.177021019999984
0.3937515690331293,-0.0114016848109455,-0.438828218556185,0.3757455268389662,18.54354693094893,2.984148439590686,62.90115217725584,29.71558832000005
0.2611084362777753,0.0744880128946693,-0.4310690656527857,0.2999093929326487,18.079354222615564,3.078370231760757,65.82244784811813,31.455360499999983
0.7077577691664767,-0.2758742052679382,-0.6359719037740656,0.7399103139013453,18.12785682678225,3.042692733145983,65.54639981076248,31.40750822000001
0.3953754091058736,-0.0827303805552426,-0.4283901791112829,0.5459363957597173,18.33977088928225,2.992261602896399,64.03543207444856,30.88455116
0.2135271702125118,0.0439451332847092,-0.2890733056708161,0.109451758695225,18.17033729553225,3.0582498735863317,64.52942736293296,30.566675300000043
0.2385157846174125,-0.0536585365853659,-0.2660513373307284,0.0655021834061135,18.54354693094893,2.984148439590686,62.90115217725584,30.69997808000005
0.2580251831999323,0.0711360101259956,-0.3645780134878544,0.1683926159387663,19.11906776428225,2.8733089733618686,62.28048726827334,33.413885960000016
0.4236424699896918,0.0650057436372293,-0.5225502677866527,0.3271867612293144,18.42692909240725,3.0261659658319164,63.215962152773066,31.732220120000022
0.2444414906472038,0.1478208342642472,-0.3651065070717515,0.189970019078768,18.12785682678225,3.042692733145983,65.54639981076248,31.46561456000001
0.6121159671138036,-0.1279511229253582,-0.6598353352104646,0.8262068965517242,18.42692909240725,3.0261659658319164,63.215962152773066,29.961685760000023
0.4255212471363226,0.0839170198527772,-0.5293319320429323,0.374054054054054,18.77092323303225,2.9235547705381517,62.60771955682329,35.034027440000045
0.3175326648435126,0.0025304807913503,-0.3560594214229868,0.2757494805580291,18.77092323303225,2.9235547705381517,62.60771955682329,31.216099100000008
0.2617512396825146,0.0585154800042556,-0.3540122407344441,0.3069243156199678,18.12785682678225,3.042692733145983,65.54639981076248,31.455360499999983
0.4779738733055346,-0.0500855439006926,-0.5466922154145901,0.4005340453938584,18.42692909240725,3.0261659658319164,63.215962152773066,33.16437050000002
0.7508633346429826,-0.278452629910084,-0.6904923531525777,0.8148609381486094,18.079354222615564,3.078370231760757,65.82244784811813,29.223393439999995
0.2497105753259174,0.0663884031812285,-0.2916673892309025,0.134572072072072,18.33977088928225,2.992261602896399,64.03543207444856,33.09942812000003
0.716687979539642,-0.1759050919462829,-0.6714290160923834,0.8090909090909091,18.17033729553225,3.0582498735863317,64.52942736293296,31.284459500000025
0.297077949932225,-0.0226181296754732,-0.377271692097472,0.2859082269888677,18.12785682678225,3.042692733145983,65.54639981076248,30.922149380000008
0.6467345739093564,-0.0852279944112791,-0.6337457215519054,0.6713902719264649,18.42692909240725,3.0261659658319164,63.215962152773066,29.77027664000002
0.2622937293729374,-0.038064866331931,-0.315576193393742,0.2490445859872611,18.178475316365564,3.0367836134203143,64.33165852586,29.503671080000004
0.6397042887759772,-0.1781438161810506,-0.6134907784052763,0.6539624924379915,18.23601112365725,2.988557521308597,65.39613749133562,31.616007440000036
0.2044476738627454,0.0615394929938392,-0.2533503128948494,0.0903267136450993,18.54354693094893,2.984148439590686,62.90115217725584,30.54616718
0.4462056566986556,0.0304372920486181,-0.4988059936494607,0.3034111310592459,18.23601112365725,2.988557521308597,65.39613749133562,30.611109560000045
0.2203299169954055,0.0951969518845342,-0.268164853490034,0.1680599596425482,18.178475316365564,3.0367836134203143,64.33165852586,31.39041812000005
0.1928023992002666,0.09584034137847,-0.3102714713887071,0.1234298197706171,18.33977088928225,2.992261602896399,64.03543207444856,30.306905780000022
0.2095596997140133,-0.0184871630858762,-0.2906584018754719,0.148708254568368,18.23601112365725,2.988557521308597,65.39613749133562,29.510507120000057
0.5636385928703523,-0.0252771915720363,-0.576931003214904,0.3097725875845113,18.23601112365725,2.988557521308597,65.39613749133562,31.762982300000036
0.2546710837671556,0.0200853089677911,-0.3026848539643852,0.1324146195326543,18.54354693094893,2.984148439590686,62.90115217725584,31.650187640000013
0.6472035146795748,-0.1928482637417068,-0.6432803406578265,0.4860309397367813,18.23601112365725,2.988557521308597,65.39613749133562,29.33618810000001
0.6596640389615751,-0.1869387152713722,-0.6590991139671374,0.7023705004389815,18.17033729553225,3.0582498735863317,64.52942736293296,29.141360960000043
0.3365120313125472,-0.0010260510360451,-0.3765162898083336,0.1754793724578733,18.17033729553225,3.0582498735863317,64.52942736293296,30.170184980000045
0.1552520025420237,0.0179579576014104,-0.1717240402323274,0.2323101777059774,18.33977088928225,2.992261602896399,64.03543207444856,32.00224370000001
0.0974834826016736,0.041632477229835,-0.1736031300437728,0.0904839841010053,18.23601112365725,2.988557521308597,65.39613749133562,32.039841920000015
0.4164322463006771,0.0795152700506139,-0.5000969138328345,0.2886943085243368,18.77092323303225,2.9235547705381517,62.60771955682329,32.62090532000002
0.2852315162073444,-0.0077214461427549,-0.3288524562822619,0.3374161563137941,18.54354693094893,2.984148439590686,62.90115217725584,31.16482880000001
0.5374864366786655,-0.1324258838752235,-0.5650618885655175,0.4001109877913429,18.42692909240725,3.0261659658319164,63.215962152773066,32.579889080000044
0.6186952066492087,-0.2103282707893483,-0.5550111017533115,0.7679477882523568,18.178475316365564,3.0367836134203143,64.33165852586,29.903579420000028
0.5415772030493688,-0.1120837605915051,-0.5822014051522248,0.5923935510541546,18.77092323303225,2.9235547705381517,62.60771955682329,32.039841920000015
0.4523843484048875,0.0182647912671801,-0.5173224500608458,0.3532562729066817,18.54354693094893,2.984148439590686,62.90115217725584,33.43439408000006
0.2833275321963104,0.0353358431326948,-0.3264975715056665,0.1196501093408309,18.33977088928225,2.992261602896399,64.03543207444856,32.303029460000005
0.3790943643325884,-0.0313844057403228,-0.4763004106760536,0.3812244897959184,18.17033729553225,3.0582498735863317,64.52942736293296,30.46755272000001
0.6466094264109665,-0.1378555273593338,-0.6384730344940783,0.590066225165563,18.77092323303225,2.9235547705381517,62.60771955682329,32.84307662000003
0.5695449429168675,-0.0190767303331033,-0.5821379366237136,0.5665344392354851,18.77092323303225,2.9235547705381517,62.60771955682329,31.592081300000014
0.2381924668206975,0.0692226288280865,-0.3226195259140217,0.1312043093497499,18.12785682678225,3.042692733145983,65.54639981076248,31.841596760000016
0.1794835634404659,0.194250426304685,-0.3281352971535194,0.1338974614235938,18.42692909240725,3.0261659658319164,63.215962152773066,36.69176714000002
0.6627300139168084,-0.1424340619936785,-0.6238874154058162,0.6359429232549171,19.11906776428225,2.8733089733618686,62.28048726827334,31.694621900000016
0.2641666752447321,-0.0322683679215942,-0.3022086969430277,0.4041759880686055,18.12785682678225,3.042692733145983,65.54639981076248,30.02662814000001
0.1374595085976211,0.1636675154978372,-0.2026723344343965,0.3185595567867036,18.34579302469893,2.935192618336431,64.89503711773511,33.352361599999995
